Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2008-10-22,-74.68396870565705,-132.2235099189693,-60.0,19.052966793050928,36.53971367337179,0
2008-10-23,-78.11906997269591,-139.18627124849127,-60.0,26.596809988384322,38.77923931960977,0
2008-10-24,-91.32849878866239,-155.50036210526315,-96.0,27.190496329392033,32.854618805430576,0
2008-10-27,-90.73505152213109,-171.43766352223196,-84.0,28.00974871968816,29.409497190216946,1
2008-10-28,-51.0930307967019,-135.2900731603745,-84.0,36.95757543988158,48.99962164877829,0
2008-10-29,-17.587262616740716,-137.79554047319468,-84.0,36.97046221320774,47.93570564797146,0
2008-10-30,-0.9679454177259539,-126.62298427641002,-84.0,45.14868162053511,53.45752999882869,0
2008-10-31,28.34698473345724,-124.65915944487773,-72.0,44.76156419188304,54.37658390433381,0
2008-11-03,41.56315754125609,-133.4846666568398,-72.0,50.57507177343217,54.919157675584984,-1
2008-11-04,84.33372050232798,-114.49642435980788,-72.0,57.16323612611679,61.19509664015567,0
2008-11-05,56.733724861812014,-134.38650713601237,-68.0,48.58758697916272,50.766840858276574,0
2008-11-06,-25.82964058415946,-159.50855256210895,-64.0,48.674471609319255,40.66720551954435,0
2008-11-07,-21.751974953276626,-145.3687015457572,-60.0,49.03151846717806,47.455913729787376,0
2008-11-10,-12.652516069755638,-151.16624098689013,-40.0,49.576603234626724,45.01902761017496,0
2008-11-11,-56.88748966260348,-164.64616791464613,-40.00000000000001,50.40580480459509,39.56797413633464,0
2008-11-12,-108.48495325289007,-183.26388502007336,-40.0,41.58055218713246,33.16784937017942,0
2008-11-13,-77.61813379308862,-144.49102171256746,-40.0,51.94970414054958,46.6530411069091,0
2008-11-14,-64.75271060387628,-164.0972178750086,-40.0,50.71594162042051,38.94223974806703,0
2008-11-17,-88.5566168868362,-169.05262412023862,24.0,42.29904634984697,37.151510765655004,0
2008-11-18,-91.20976489246532,-162.11495947923297,24.0,50.84134513029329,41.49728260295234,0
2008-11-19,-113.15240171877022,-175.2364931941083,-43.99999999999999,43.12976906375177,32.50816568805329,1
2008-11-20,-153.71553392698516,-154.3411433042343,-48.0,34.542056267045595,25.576915209449613,0
2008-11-21,-129.5387591247536,-137.7963352571012,-48.0,38.384665423107236,36.14511280231098,0
2008-11-24,-62.884558509941,-121.11116938439481,-48.0,39.324877888356276,47.73792424442822,0
2008-11-25,-42.34830333846584,-123.86747184509602,-48.0,45.4444786673464,48.960265045667214,-1
2008-11-26,-20.660136996009808,-111.23331601227234,-48.0,51.551270308609205,55.299037967657796,0
2008-11-28,6.159428733973129,-106.95840864203745,-48.0,49.53187724179661,57.36622130793593,0
2008-12-01,-50.618208941990794,-144.5435655263653,-48.0,49.284027685830395,41.56403784448869,1
2008-12-02,-42.730863460147766,-130.32128325944882,-48.0,55.76174578714996,48.09666548793872,0
2008-12-03,-14.49470427532577,-120.96442765638511,-48.0,62.694691178500555,52.10452803897283,0
2008-12-04,-12.076970337009467,-130.184370182351,-48.0,54.218516429076885,47.89927002365586,0
2008-12-05,-1.4154800543775483,-120.40217730195201,-48.0,62.07825999064081,53.53326958655456,0
2008-12-08,79.24856595781046,-104.09343658018643,-48.00000000000001,68.49525295327352,59.440655738628394,0
2008-12-09,83.41418541686107,-110.81851381272098,-48.0,61.83802502975448,55.46534066234559,-1
2008-12-10,81.79679654129036,-108.08381329912343,-44.0,69.59779227621553,56.82030521824078,0
2008-12-11,53.2168448469616,-117.81264313677147,-36.0,73.77860885506998,50.511865591804,1
2008-12-12,31.89537585194295,-169.7517952585009,-36.0,72.7312765258313,53.400436013705274,0
2008-12-15,34.025368589435004,-203.48959258159408,-32.0,66.74120613751191,49.46603187617602,0
2008-12-16,81.62974023117208,-171.73686187713366,68.0,66.40958400207575,60.61701723432296,0
2008-12-17,83.03945106373958,-178.2077273611852,68.0,60.370076475534994,57.4640882086311,-1
2008-12-18,52.58756941214185,-191.2158837479549,68.0,55.32303091765795,51.554121355511896,0
2008-12-19,39.62952629841031,-197.5185079421085,68.0,55.80137234546462,50.207965605912044,0
2008-12-22,-14.419965054352064,-210.43722071889667,68.0,49.463453080634075,46.089403892651134,0
2008-12-23,-32.2674028393947,-217.63895630246193,68.0,42.12227789651181,42.85847495752625,0
2008-12-24,-39.53549558124223,-213.63812293658034,68.0,46.85332797055673,45.31572835873699,0
2008-12-26,-24.451389450707914,-295.46352885330725,68.0,41.96446893131871,47.900958400953556,1
2008-12-29,-32.31569151995678,-298.2825041704682,64.0,34.32178560916678,46.62942916438336,-1
2008-12-30,13.961200375349408,-275.05084022786673,44.0,40.84566570454252,57.38595170530347,1
2008-12-31,70.48500564011114,-260.7285916755494,44.0,37.343091186109405,62.72933126986533,0
2009-01-02,127.03533424052424,-214.11252784433975,88.0,45.87032719536442,71.54636299636796,0
2009-01-05,134.18612472748765,-219.737243767018,88.0,35.25729506271894,70.76544615304348,0
2009-01-06,136.828919165233,-203.53821468060437,96.0,44.85044967010632,72.70366020437882,-1
2009-01-07,56.65557847248116,-229.0184407386653,92.0,34.07501329427723,54.03529865981792,0
2009-01-08,40.08566875220026,-225.65154304146702,84.0,42.83668792132396,55.766991867231255,0
2009-01-09,-20.168121352093976,-239.9159471577326,84.0,43.49674525960585,45.37179887503748,0
2009-01-12,-51.765967801552215,-259.11206121542847,32.0,43.90099095922812,36.70731247076877,0
2009-01-13,-62.65912989378456,-257.6766590436344,32.0,53.360881839173665,37.7332506785415,0
2009-01-14,-125.27867997209133,-227.2535864282645,-24.0,50.23791733416984,28.580465018591646,0
2009-01-15,-122.73556752623936,-201.3546508577065,-24.0,55.99260782769218,28.798778925326005,0
2009-01-16,-88.87770265237431,-197.1273753738807,-24.0,59.269870558428806,33.923009488099346,0
2009-01-20,-129.84111777553406,-199.6899998708334,-36.0,55.720582482636864,21.676829042140398,0
2009-01-21,-98.16487972806014,-179.98501249375525,-36.0,57.39600087663073,40.79167631417342,0
2009-01-22,-92.43332631155211,-187.34590444968254,-35.99999999999999,50.84178020584377,36.90913062462557,0
2009-01-23,-86.63732755133525,-185.30768832264795,-36.0,52.08454040133091,38.7710860325844,1
2009-01-26,-56.48248591642073,-182.08002725556705,-36.0,57.650051112319375,41.903905020653085,-1
2009-01-27,-47.14633260465818,-191.1258469390539,-36.0,56.90121439122031,46.60445342153853,0
