Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2018-07-16,99.78079954301022,-30.27348856464478,44.0,70.1497849814952,67.45456002945673,0
2018-07-17,101.83421803837886,-26.770420709670475,52.0,69.66804808146878,71.24654184218333,0
2018-07-18,104.77535377096308,-23.726992026715916,56.0,79.92142929837956,73.13239506319795,0
2018-07-19,84.23422856598462,-34.003835677428285,56.0,72.02997200956659,64.37907178847468,0
2018-07-20,73.78928554336262,-36.65635594898933,56.0,61.27646208019436,61.80238670222268,0
2018-07-23,67.74203447684681,-35.893393853892306,56.0,60.560149204657904,64.4687662494207,0
2018-07-24,86.67185451542736,-33.1607558512681,72.0,66.94162555048652,70.83771304578741,0
2018-07-25,100.96771618087882,-28.141594119521848,76.0,67.90746270125906,78.43110094431925,-1
2018-07-26,95.89981166512483,-50.119815832157585,76.0,60.57643716185057,72.36183792532907,0
2018-07-27,64.23107694263746,-74.45427430246569,76.0,52.8000993061031,57.619035916050755,1
2018-07-30,32.62222631719505,-92.98757223879825,76.0,46.10617670083972,48.830368157183166,0
2018-07-31,45.31970844766565,-87.64825171798672,76.0,54.5046997048768,56.08574468896547,0
2018-08-01,37.28070059571636,-107.36469232923363,76.0,47.87222296044831,53.125558632220994,0
2018-08-02,43.979955808760394,-81.9567177198767,72.0,48.80796939159977,60.88128628032185,0
2018-08-03,104.26873052143894,-61.8642377144535,60.0,54.66864075865954,66.0124688605109,0
2018-08-06,128.4271181138259,-55.27496495779371,92.0,54.02380630839615,69.92492184459819,-1
2018-08-07,146.52677246283216,-48.45305303070005,96.0,53.9890392458978,73.14852089181937,0
2018-08-08,127.88413636583938,-50.162028497216845,92.0,55.16999360210641,72.01149777250245,0
2018-08-09,110.15905599645302,-55.715342649768246,88.0,58.342400324242476,68.04571562624265,0
2018-08-10,37.449247821360764,-84.12507959847079,76.0,50.50660679041451,51.89462883154767,0
2018-08-13,15.792641263953243,-99.44043844633167,76.0,42.37541389237412,45.04767827305553,0
2018-08-14,39.76948743898664,-73.43370210186674,76.0,39.80309700222741,56.335494133709005,1
2018-08-15,-34.276347706312606,-104.06396724324068,64.0,37.67333304205554,44.0413721145309,0
2018-08-16,56.31519974223483,-71.12148514906484,64.0,46.49716143749989,55.96626323008865,0
2018-08-17,69.0577916425127,-56.673103643996875,64.0,54.331101739512675,60.25278343452463,0
2018-08-20,96.01068113990647,-47.85954932010305,84.0,52.72918869621211,62.80151653797204,0
2018-08-21,114.25970181936596,-48.04032984564147,88.0,60.16439968531758,65.59719499677144,0
2018-08-22,92.70664320356383,-57.11231366068291,88.0,53.558226929219686,64.18494936375123,0
2018-08-23,80.62148284137788,-62.37201038210718,88.0,47.01668161249274,60.80845356360321,0
2018-08-24,104.73975956561257,-41.509138005028035,76.0,48.245041624307014,69.25558446017423,0
2018-08-27,151.49249705193378,-31.834190794856955,80.0,49.1733622927057,76.85306816260548,0
2018-08-28,140.39526667216398,-33.93872266583755,84.0,54.63786651019108,77.25305073775434,-1
2018-08-29,145.5669192114521,-28.13602710745951,88.0,60.277587503782506,81.38834045085594,0
2018-08-30,115.83764064076806,-38.221332910074295,88.0,61.300052057786765,70.24287416216445,0
2018-08-31,96.41923159771177,-38.135685138133745,88.0,69.1679321726795,70.28275089415092,0
2018-09-04,74.54539320367334,-42.40920498522201,80.0,62.85169168885057,65.24869567814996,0
2018-09-05,53.08756456835869,-67.81562779497092,80.0,65.00087406434166,57.79736981033002,0
2018-09-06,34.998689960366754,-78.18375040845326,40.0,56.76359831305246,50.39144820773698,1
2018-09-07,19.72943365107607,-106.26114522292868,40.0,48.28465697872925,46.01228135048312,0
2018-09-10,30.524065133817935,-104.6497011012847,40.0,48.95495618210008,50.44831546204734,0
2018-09-11,29.93873074613427,-89.74928197271733,40.0,47.93716397115162,58.01199698163934,0
2018-09-12,38.506414612307886,-88.6509454758856,40.0,54.26771949075798,58.550121658621386,0
2018-09-13,82.38568653314823,-72.78861787859466,40.0,60.26566038543375,69.54714960720497,0
2018-09-14,80.4833009185808,-76.58033331617004,40.00000000000001,60.18336657886947,69.81722555712088,0
2018-09-17,41.78506717133976,-106.88190991688069,40.0,52.58532775387506,53.081368026137476,0
2018-09-18,73.49657991225473,-75.98937892432936,40.0,53.426498245453466,63.401492415334644,0
2018-09-19,89.28447152486675,-69.58787842034907,40.0,52.73932960717264,65.14788045891218,-1
2018-09-20,142.81460230494596,-46.74626359489606,96.0,61.84419840566282,75.44208592943899,0
