Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2014-08-06,-131.78711615345262,-294.5624659460984,-32.0,47.580789835139626,28.06857158448064,1
2014-08-07,-124.0829820505668,-287.3871841287803,-40.0,38.55867837252165,24.229546668993812,0
2014-08-08,-88.67852901919024,-263.6508717102654,-39.99999999999999,45.128215215962065,43.25838656171119,0
2014-08-11,-42.72033618024119,-257.6357565427476,-40.0,45.32730559365968,47.14004918024391,0
2014-08-12,-51.393790477670834,-260.53618127860227,-40.0,40.66234196947458,45.411631233349944,0
2014-08-13,-19.293195556819647,-257.7756135004663,-40.0,41.09384318518471,54.70706852063626,0
2014-08-14,5.664324545292355,-247.13173199878406,-40.0,45.536379886416874,60.19888469789231,0
2014-08-15,9.86926032981577,-247.59393488146992,-40.0,38.964054954827375,59.83536825867731,0
2014-08-18,53.93049134866012,-238.0561497206316,-40.0,44.02022517264568,68.7686354623072,0
2014-08-19,80.52833530948281,-215.38829210049116,-40.0,42.33624717123492,73.10370032215589,0
2014-08-20,96.2299899017336,-201.4526827581086,36.0,50.94092400992998,75.15157746200028,0
2014-08-21,111.41851740176139,-189.08771039106225,40.0,61.05930285775394,77.33089243787094,0
2014-08-22,100.61290409930267,-192.16416257473415,39.99999999999999,54.51484774892361,73.36271412562014,0
2014-08-25,110.17659615716362,-175.35035133988646,48.0,64.00153494452343,77.6702509111195,0
2014-08-26,110.99441407041508,-172.50552190632044,52.0,62.58208281082398,78.19408283684608,0
2014-08-27,96.66799591814882,-180.2371831436845,52.0,67.59829566599066,76.91352065113568,0
2014-08-28,80.57178062071954,-227.03049046288655,52.0,59.77117383077421,74.96445496841781,0
2014-08-29,81.65174670958056,-220.41867993738543,64.0,59.50859449121981,78.25745294385814,0
2014-09-02,75.042933271748,-250.57470937826255,64.0,59.42543372251909,76.22692695433307,0
2014-09-03,72.63665164555121,-255.64726283329873,64.0,52.98482945931371,73.798161043005,-1
2014-09-04,62.42901868472377,-255.65362825109858,64.0,45.70982388867306,67.2764940838997,0
2014-09-05,59.68246421036045,-363.2602862985675,80.0,58.14493422096303,75.14262661531866,0
2014-09-08,56.83300671423275,-440.54777777777673,80.0,50.856979622538404,64.76449415413876,0
2014-09-09,24.71541401825609,-554.2707142857141,80.0,43.2549436183042,46.61872782807204,0
2014-09-10,20.985932844866024,-658.9429143763161,80.0,42.95177652902715,55.17637766239754,0
2014-09-11,23.926044421592263,-651.5402305002413,80.0,42.90191748817515,57.58265913648983,0
2014-09-12,-12.77896802483539,-648.1172210367929,76.0,41.14468796837044,43.786017413047695,1
2014-09-15,-57.235859102599676,-615.946389949741,68.0,34.37910651525462,42.28730135667553,0
2014-09-16,8.784005484916184,-573.1020685331898,68.0,38.532170487309315,58.62727449650572,0
2014-09-17,82.29956467905737,-551.2872774082836,64.0,47.92534940095446,60.92538364030996,-1
2014-09-18,152.1647913382632,-500.9929391951194,92.0,54.26345264921889,68.83862385829755,0
2014-09-19,105.51630959145885,-500.01647732422174,92.0,46.736860430608495,66.21123407469887,0
2014-09-22,-51.99888759522339,-540.4510923187573,88.0,44.89158429821585,48.06900962714111,0
2014-09-23,-133.03600389387844,-508.1188416092476,84.0,43.17930737338272,38.999906964681905,0
2014-09-24,-79.47986257701558,-425.739647807416,80.0,50.09632813156687,52.931304479082286,0
2014-09-25,-171.20519471152883,-383.7348378949168,-20.0,41.483320012933184,34.2055828184302,0
2014-09-26,-126.60565435514418,-358.2897482944022,-20.0,47.27737511687581,45.06906214642351,0
2014-09-29,-128.6099029626062,-350.4670178125066,-20.0,47.10474852981963,43.17093096400649,0
2014-09-30,-104.3456804905891,-358.62851754814693,-20.0,40.92378251264699,40.33994651447473,0
2014-10-01,-172.5024225292292,-293.26169369423565,-36.0,34.30835191839934,29.051574436793093,1
2014-10-02,-169.0492567038221,-245.06860113332112,-36.0,42.54242930252217,29.30812223025789,0
2014-10-03,-80.16291036296099,-224.49173758124118,-35.99999999999999,48.31248921399103,45.51745453742495,-1
2014-10-06,-62.33012188675817,-226.70339481054887,-36.0,41.98588152650568,44.25886975783402,0
2014-10-07,-123.94731061298867,-255.83829005858476,-52.0,33.397100289236306,31.161875336459868,0
2014-10-08,-78.13883142407967,-223.33766283266573,-52.0,36.57448637993947,50.14938576818732,0
2014-10-09,-102.70203335309866,-291.2829129866644,-60.0,34.988270590721626,36.67971346214389,0
2014-10-10,-141.92372940961548,-268.69840283643555,-64.0,33.44542265936808,31.221443670902534,0
2014-10-13,-166.34351640128503,-222.7157726162853,-68.0,31.727075241443117,25.09186041483956,0
2014-10-14,-144.40843277061782,-222.21644278397713,-68.0,34.739408554762704,26.631533279144975,0
2014-10-15,-158.27360328426005,-165.11490800759512,-76.0,31.766338640262447,24.125503257672868,0
