Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2017-03-10,44.035969314168256,-234.4006510790335,64.0,62.29513940205665,61.202801963721406,-1
2017-03-13,47.54615661162541,-232.04780119279124,64.0,61.22845405245787,62.13940803294929,1
2017-03-14,7.9217854684351625,-249.88970475170967,60.0,61.34429849509978,51.302816803378725,0
2017-03-15,84.41147645631048,-209.6972649507558,56.0,62.11133994536,66.49177753076235,-1
2017-03-16,80.44862488473727,-234.68572721147208,52.00000000000001,54.96776558550001,61.423402987517804,0
2017-03-17,27.088010416170576,-243.4881906165093,48.0,48.512592873015436,56.95967965317715,0
2017-03-20,-13.740211297078975,-248.97668166957,44.0,50.443396383471026,54.12962357503611,0
2017-03-21,-128.5495143793825,-226.9165885504279,40.0,37.5360836114826,32.4067238269866,0
2017-03-22,-160.07979204511,-202.35616625292008,32.0,45.315483521709474,37.631637283962924,0
2017-03-23,-124.34955128590336,-206.1386238088608,32.0,37.360980294829865,36.16547322733353,0
2017-03-24,-125.15907256623495,-205.81225757118634,-56.0,35.61071122913556,35.0926313619482,1
2017-03-27,-138.47763152388652,-173.29070583771312,-72.0,34.9935163861674,33.47508498451963,0
2017-03-28,-65.80532469990986,-152.2994441507729,-72.0,42.15105435968224,51.67891875216771,0
2017-03-29,-37.17262309347708,-149.58268843132976,-72.0,40.75098559237148,53.57597949068418,0
2017-03-30,-4.9487533379642,-140.32217875834172,-72.0,39.456417218502274,59.785517417661026,-1
2017-03-31,-2.7707042812856546,-147.11340394464804,-72.0,34.07875521818353,53.70686280730463,1
2017-04-03,-38.65783112561069,-152.17570214869642,-72.0,33.37089959466813,49.38789934878643,0
2017-04-04,-29.733413343963573,-151.91509982350365,-72.0,31.059736020688447,51.04949471174809,-1
2017-04-05,-10.29695725839645,-172.59633647798685,-32.0,30.29783911719622,43.37993018789542,0
2017-04-06,-20.881995716797128,-166.3167333333329,-32.0,36.65410656238265,51.33439028375725,0
2017-04-07,-18.052657425511462,-170.18458333333322,-32.0,36.00059478604978,48.47655969629162,0
2017-04-10,-6.132556996708081,-170.51384792866645,-31.999999999999996,43.93056630198613,50.337470754755984,0
2017-04-11,-46.831561927670535,-175.19788069130746,-32.00000000000001,35.73653763405234,46.46489794609473,0
2017-04-12,-55.88836165250333,-192.42658907494365,-32.0,36.32881874518318,35.02807942149626,1
2017-04-13,-113.49129594972344,-217.85201309758182,-84.0,36.98572673851846,24.682869956345325,0
2017-04-17,-59.515236644967324,-217.21586703617527,-84.0,43.93752941538999,48.47812416839939,-1
2017-04-18,-68.85703609355608,-231.08509747123225,-84.0,35.63084431267096,43.13469495558403,0
