Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2014-03-03,50.96744200811876,-275.9698627327894,72.0,66.48239075003907,59.905151075935024,0
2014-03-04,91.83932075069988,-253.1016949105135,80.0,67.59749595662757,73.04795406141366,0
2014-03-05,92.8304894544663,-249.07194124865927,84.0,67.52582820001666,73.69832693184392,-1
2014-03-06,101.38153771231006,-302.5523482132683,88.0,67.22023984017405,75.42896961562889,0
2014-03-07,101.09916688430454,-290.26578769405836,92.0,67.63633948520925,75.77133181202089,0
2014-03-10,86.2832205292569,-291.6904258348386,92.0,62.87942577714534,74.27847927049179,0
2014-03-11,76.78451735016193,-304.93317532497196,84.0,63.8686722503394,61.32045317977129,0
2014-03-12,47.742958538507224,-371.371190096289,84.0,63.904387798517476,61.73462214555151,0
2014-03-13,12.635586923009628,-407.8756708004413,80.0,62.41623457125345,40.6455194702077,1
2014-03-14,-32.4681090758664,-416.9146605753112,76.0,54.150015038827185,37.031259274579604,0
2014-03-17,13.426931964660506,-387.8852178125662,72.0,60.68993590943398,52.63776391107643,-1
2014-03-18,57.25508695463192,-364.7662853428019,68.0,60.79505006039566,61.42353773059059,1
2014-03-19,23.09936955851722,-382.1492754232373,64.0,52.51418746471496,52.90864683849441,0
2014-03-20,40.844579577752796,-363.2014505930593,60.0,51.59732267571821,59.90013953039122,-1
2014-03-21,46.159707611050386,-428.8783935028843,48.0,51.66580189663901,53.74620445077303,1
2014-03-24,-34.73633794065694,-444.1724916277322,48.00000000000001,42.96680803503131,47.73854179029592,0
2014-03-25,-13.949590288114726,-426.69418048288964,48.0,43.47370214463113,54.452057412910136,-1
2014-03-26,-44.37732496983706,-453.3080989920956,40.0,37.667841758768084,44.42538278026361,1
2014-03-27,-113.71711130122344,-412.4263819797217,40.0,30.436519917312538,41.83827418339814,0
2014-03-28,-47.985001678046274,-396.2586401198433,-20.0,35.754561256560024,49.72157933361123,0
2014-03-31,5.142286337961738,-369.2533217708555,-20.000000000000007,41.43368518221225,60.13532795900803,0
2014-04-01,85.99909183315948,-347.2237944847754,48.0,40.9280595275456,66.63912123096381,0
2014-04-02,126.8354001838206,-331.06601496631566,52.0,47.54873464505472,69.55151650072801,-1
2014-04-03,114.37252906248291,-331.4316503718887,52.0,49.763852933849165,66.87846621527036,0
2014-04-04,47.52422644019508,-347.253820385955,52.0,41.709721103559154,47.921461784355174,0
2014-04-07,-92.30992428394072,-379.561648502595,52.0,34.78710248484491,36.80260072951206,1
2014-04-08,-91.51207290716265,-348.98941915066746,52.0,42.979663638315586,42.48353495121254,-1
2014-04-09,3.3661163862739945,-319.3626645887612,52.0,42.37061614281959,54.76795464034425,0
2014-04-10,-94.95699191659716,-341.0335060363334,-24.0,42.17772152650748,36.838883471681044,1
2014-04-11,-173.7243331328484,-293.07408737474253,-28.0,41.10599127929244,31.796329406154552,0
2014-04-14,-129.97016702962105,-277.57014035401016,-28.0,42.006985462760625,40.007954917558756,0
2014-04-15,-90.40719131451802,-263.90869653262195,-28.0,50.08307413325248,46.55077571317596,0
2014-04-16,-4.935241885808232,-242.983425862149,-28.0,57.33736332442657,55.18823142222277,0
2014-04-17,20.475161302017916,-240.16464125919475,-27.999999999999993,57.43686169627597,56.28622907537365,0
2014-04-21,39.49919777988433,-233.11758440018906,-28.0,56.635526936506736,59.17199610170829,-1
2014-04-22,71.43213730917871,-223.9015642314143,-28.0,56.54547484492293,62.87065150698357,0
2014-04-23,58.906242031625794,-228.67217266652844,-28.0,51.9206134155351,59.64344535789362,0
2014-04-24,59.51956472937968,-224.55175501212838,-28.0,56.9176298181673,61.60744384976858,0
2014-04-25,14.823011091103432,-267.14797864484063,-28.0,59.40569631730907,50.18731373157643,1
2014-04-28,13.17536550311672,-259.577974374034,-28.0,68.05198576195598,53.96005806715247,0
2014-04-29,49.7618882423783,-248.41602167335543,-28.000000000000004,67.5021001107002,59.21544933356555,0
2014-04-30,61.97816021813551,-239.26687363925657,-28.0,67.545819928169,62.402906700767,0
2014-05-01,74.38341829600216,-232.73691440555515,-28.0,77.33755864160955,62.52367760408883,-1
2014-05-02,76.9173815465898,-234.6844290978293,-28.0,80.81748665012537,59.545980311202634,0
2014-05-05,58.514112090591496,-232.5454219945367,-28.0,80.0752475353188,62.30763009944522,0
2014-05-06,33.19114933692029,-428.3962935453299,-28.0,72.4555705671711,45.853781852241966,1
2014-05-07,30.425160085310214,-436.2313612083496,-28.0,72.50265952937177,55.04188649804228,-1
2014-05-08,50.86038531926495,-440.58340303043934,-24.000000000000004,64.99867798716423,53.14986947186855,1
2014-05-09,34.16595173846754,-434.49044878555026,60.0,65.41848110035548,55.61452035648302,0
2014-05-12,91.26187217553141,-350.34567087222433,80.0,65.46614230626034,68.22233471990855,-1
2014-05-13,129.26742213516198,-322.75382871510396,84.0,70.97328058587178,69.16140717736941,0
2014-05-14,98.71492090957128,-337.7482673506254,84.0,64.94771510128402,58.586877017594595,0
2014-05-15,-15.953708196253922,-365.40444846887254,84.0,62.27652983433509,44.20342606113181,1
2014-05-16,-15.909571710947196,-438.99679886839175,84.0,61.20951905909614,49.774541388475434,-1
2014-05-19,35.6720159185252,-424.7646090036685,80.0,60.60474464755369,55.24746130074557,1
2014-05-20,-10.899079532854616,-449.31048799740154,76.0,52.26892572662893,45.4022074686794,0
2014-05-21,62.37075881710342,-416.72035143740345,72.0,52.13174274185991,57.11108257534799,0
2014-05-22,100.58923319698008,-407.2311968948786,48.0,58.60445947203968,59.993518695839256,0
2014-05-23,130.0203429157256,-387.64074101996846,80.0,58.13456622863625,64.53688605813537,-1
2014-05-27,172.24742150784078,-311.72845922814776,84.0,64.68032515795964,70.48955326316513,1
2014-05-28,144.6698052841996,-332.03369805792516,84.0,57.81852825485702,68.89309550307637,0
2014-05-29,143.9173933734984,-294.0890351652145,92.0,64.8829680412259,73.74544948013364,0
2014-05-30,137.12685347750482,-277.3433953475049,96.0,64.7197911863469,75.1460140180279,0
2014-06-02,121.02164666996762,-269.0927001790627,72.0,64.05732441520036,76.18660652519623,0
2014-06-03,106.98609688546388,-270.49036337737795,72.0,58.14965937950745,74.54951355309194,0
2014-06-04,103.21416922564576,-257.53878258482723,80.0,64.08433191247025,76.79307363342318,0
2014-06-05,119.53727315343872,-224.06060131452836,84.0,76.69568637105337,82.53286777722444,0
2014-06-06,134.81775216596355,-211.74708905014953,88.0,76.34728428918221,85.5719261832266,-1
2014-06-09,126.58016595068915,-202.00521247448222,92.0,76.43304492435641,86.16920634931333,0
