Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2012-02-03,135.56161145132512,-310.764123992286,92.0,58.359279056743894,81.46212765423476,0
2012-02-06,120.18409936045353,-322.2722303078728,92.0,52.55174701435196,79.91345135046,1
2012-02-07,116.66164061094597,-362.0681708852776,96.0,52.00560542128695,81.45079910507059,-1
2012-02-08,116.2260468269497,-345.17859776438166,96.0,52.40357565476195,83.1966090943957,0
2012-02-09,112.07037299904626,-326.10429515526135,92.0,52.73879126489873,83.93806135430923,1
2012-02-10,72.01721117618976,-341.8091290448939,92.0,51.67906101357893,64.59488621125291,-1
2012-02-13,101.46501485760126,-326.10429515526135,88.0,56.9377125593428,72.03164452009796,1
2012-02-14,83.16021064472012,-328.77445886960635,72.0,48.14593410522711,69.18091240888906,0
2012-02-15,77.23622182441522,-328.7406039926488,72.0,47.815279122766235,59.16945140665038,0
2012-02-16,91.26584694241883,-294.8333878887075,92.0,55.506452693802835,70.7292982238539,0
2012-02-17,110.31788598628846,-305.2378717891657,96.0,62.128277952914665,72.87048939990471,0
2012-02-21,104.44183401058237,-376.6177750478767,96.0,69.2303671091118,73.24680443083686,0
2012-02-22,81.65734718788953,-390.73771961795177,92.0,62.4547421016268,65.5523129810597,0
2012-02-23,78.80857089937298,-539.3143233849561,64.0,62.96518702735211,70.43844670593958,0
2012-02-24,92.99203556307056,-513.4848952162322,68.0,61.98827425291673,72.67499581538095,0
2012-02-27,81.81807132630644,-473.273110539844,72.0,67.99629792264955,74.38867688643217,0
2012-02-28,100.58162667559704,-470.4355277892669,76.0,67.94374463763037,77.25189484284668,0
2012-02-29,92.97893399208193,-441.1927018031691,76.0,59.6457271648652,65.794520775016,-1
2012-03-01,100.1129259539741,-427.01731905657056,84.0,59.625858747141,72.07723199393344,0
2012-03-02,89.28692402035229,-480.7118118214163,84.0,60.916419948465894,64.04746608371379,0
2012-03-05,47.5451380735672,-493.05573956561534,84.0,54.521493990053,54.67663652799895,1
2012-03-06,-68.63483276638289,-542.6480297865962,84.0,53.57014447606044,34.110843686363566,0
2012-03-07,-33.47250620959648,-527.1237564766858,80.0,61.9213487961945,45.27385470198695,0
2012-03-08,48.546392512857246,-500.64073090320534,76.0,60.60369435700079,57.27044030780258,0
2012-03-09,83.86722105687943,-488.62154344085246,52.0,60.48424171554817,61.1305967908206,0
2012-03-12,74.78643576914858,-488.3958515937742,52.0,59.883040373329564,61.20652861006316,0
2012-03-13,165.42403849630736,-320.4811643111513,84.0,67.40307128002449,75.15840293168517,0
2012-03-14,161.3524219644394,-311.03496619702275,84.0,60.15613510800314,73.31845489000087,0
2012-03-15,153.8863165726848,-289.230090102832,92.0,61.38966833509727,76.85016120864165,0
2012-03-16,132.3799922134246,-286.5939054809679,96.0,61.5986492187403,77.67065104033202,-1
2012-03-19,129.28703176295824,-266.1786318435357,88.0,61.58295390833789,79.9903531627974,0
2012-03-20,96.38140189035967,-271.3468847823371,88.0,63.47016208428693,73.42903297784768,0
2012-03-21,87.65140189151022,-274.24661105393426,88.0,56.78817639710753,69.72638911119532,1
2012-03-22,42.80717611960189,-286.97777080282447,36.0,56.31898801421208,55.53903694623582,0
2012-03-23,44.03391611253938,-281.3050090476908,36.0,63.000800114867225,59.74967620955959,0
2012-03-26,101.59927979388893,-270.75810388250994,56.0,71.95896343753463,72.72839721307922,-1
2012-03-27,93.60405465200121,-334.35545672028053,56.0,65.14698378335768,67.12215222316577,0
2012-03-28,57.829537108592454,-407.194273593745,56.0,57.884571720779036,58.80176605007675,1
2012-03-29,35.386097217533596,-411.6107869905632,56.0,50.30810992167562,56.05295506239265,0
2012-03-30,53.29166474152307,-508.1401206308193,56.0,51.17115963773532,61.12087169757831,-1
2012-04-02,73.40048822752827,-505.0828906197899,76.0,50.42030224908469,68.55196358366608,0
2012-04-03,62.33347896788403,-518.9058263324285,76.0,50.10397498339893,60.97900126001741,0
2012-04-04,0.7062714983425166,-552.2718827629677,76.0,42.00873657795782,46.63146186098369,0
2012-04-05,-13.878169866766024,-553.9390940556333,76.0,34.346759860644426,46.00735627865555,0
2012-04-09,-92.17477151087499,-495.27740319188774,76.0,27.75212667190071,34.165911088001934,1
2012-04-10,-201.10656923033855,-366.9354723681128,76.0,26.269681043517764,23.745299116471816,0
2012-04-11,-147.67800591100544,-352.05887989045567,72.0,33.27614382982509,34.64992993039368,-1
2012-04-12,-81.54837166037952,-327.85162260163196,-20.0,40.36121131640597,48.48215531836758,0
2012-04-13,-96.25286307030558,-350.16596868346846,-20.0,33.795401730831,39.573084908539364,0
