Date,cociente-Open-num-2-den-0,cociente-Adj Close-num-2-den-1,cociente-Open-num-1-den-0,cociente-Open-num-1-den-2,Clase
2015-05-27,1.0084733396449705,1.0108684036072018,1.0054437585798817,0.9969958739155609,0
2015-05-28,1.0003296378248043,0.9905972128059997,0.9949135685497709,0.9945857154779393,0
2015-05-29,0.9946793249204416,1.0011297092289013,0.9997645588152237,1.0051124355029586,0
2015-06-01,1.001840143419457,1.0062516729735942,1.0020760733974137,1.000235496630382,0
2015-06-02,1.006444891357314,0.9979674689852426,1.0043597667641027,0.9979282277538322,0
2015-06-03,0.9997169905660377,1.0009936922979463,0.9953773773584905,0.9956591582932985,0
2015-06-04,0.9997630975584325,0.9973572872403051,1.0044060878815435,1.004644090519494,0
2015-06-05,1.0097642440071097,1.0085186738295207,1.0053346511836336,0.9956132405660376,0
2015-06-08,1.0068212555181322,1.0017161808852895,1.001478715900967,0.9946936563090181,0
2015-06-09,1.0071959703602205,1.0064773242024323,1.0057088127470686,0.9985234674711615,1
2015-06-10,1.0012896021705497,0.9998560400685303,0.9956058746622218,0.9943235927987197,0
2015-06-11,0.9856724084674183,0.9881020762010986,0.990022692264473,1.0044135188929746,-1
2015-06-12,0.9939707367735032,0.996739833508681,1.0039878323394789,1.01007785762234,0
2015-06-15,1.0136119488765911,1.0081932480314346,1.0095858896164969,0.9960280073014566,0
2015-06-16,1.0081845884137852,1.0039694140315,0.9986120039739819,0.9905051271862186,1
2015-06-17,0.9907403151287396,0.9945302645644595,0.9921173700957762,1.0013899252367233,0
2015-06-18,0.988736903021503,0.9983858131573546,0.9965926742377802,1.0079452594439133,0
2015-06-19,0.9958856948302286,0.9900332650789478,0.9992906034472987,1.0034189753249247,0
2015-06-22,0.9971685810548142,1.0041264439372664,0.9978764711834934,1.0007099001534228,0
2015-06-23,0.996794607319669,0.9949030065458611,0.998915833878174,1.0021280477873058,-1
2015-06-24,1.0008974258412178,0.9992456564373037,1.0019837426696405,1.0010853428137352,0
2015-06-25,1.0049265417832343,1.00731548904731,1.0029369729151025,0.9980201847743007,0
2015-06-26,1.0068001714185228,1.0032406829196334,1.0038518856196832,0.9970716276352183,0
2015-06-29,1.0146599517232404,0.999666471935678,1.0107665944133633,0.9961628944719215,0
2015-06-30,1.0146193094330627,1.0215603093523693,1.0038116762475073,0.9893480903772724,0
2015-07-01,1.0015404949028162,0.9979600801325955,0.9977374427908813,0.9962027974592242,0
2015-07-02,0.9961070218063673,0.9919064235508043,0.9983658817294123,1.0022676879829124,0
2015-07-06,1.0095251589731222,1.0012055787115774,1.011177542670408,1.0016367929839078,1
2015-07-07,1.0053633550563226,1.003145258534661,0.9942500823359558,0.9889460137327721,0
2015-07-08,0.9968511093581156,0.9935580297587967,1.0026160692046904,1.0057831704177835,0
2015-07-09,0.999613668843198,1.0170146560133855,0.9970054336313662,0.9973907567562074,0
2015-07-10,0.9958030053095713,0.9986815832642224,0.9987939601117165,1.0030035607305838,0
2015-07-13,0.9906693528238347,0.9870830607361293,0.9918655822798798,1.0012074961768376,0
2015-07-14,0.988413084167399,0.9891306813162463,0.9965191875046769,1.0082011291302422,0
2015-07-15,0.9917430312104215,0.9954440735792844,0.9952071607309287,1.00349297087198,0
2015-07-16,0.9898522959799001,1.000427128131389,0.9946193466422651,1.004815921205341,0
2015-07-17,0.9926515754324793,0.9922740564386944,0.9980215836174624,1.0054097614086228,0
2015-07-20,0.9958636662749707,0.9990586708333793,0.9978378049353702,1.0019823382730528,-1
2015-07-21,0.999340959353136,0.9992945755877454,1.0015064115734353,1.0021668802824821,0
2015-07-22,1.0086284884103702,1.0040612349967981,1.0071113641956078,0.9984958542890718,0
2015-07-23,1.004254687298514,1.0022245118363522,0.9971634945263721,0.9929388502121732,0
2015-07-24,1.002995672805578,1.0054725933868318,1.0058487683426236,1.0028445741237,0
2015-07-27,1.0169711490384616,1.0105799051225823,1.0110577067307691,0.9941852408366907,1
2015-07-28,1.0120795518771686,1.005804207746613,1.0010106694599101,0.9890632288768918,0
2015-07-29,0.9929349053453295,0.9877217158546997,0.9919323895728925,0.9989903509615383,0
2015-07-30,0.988722825680951,0.9930728435427634,0.9967643319991562,1.0081332261270157,0
2015-07-31,0.9908239427757445,0.999762822056878,0.9940403272541892,1.0032461715342023,-1
2015-08-03,0.9985745367764813,1.0017582874138646,1.004561393937424,1.0059954033879823,0
2015-08-04,1.008202198495978,1.0034329420519201,1.003624272822474,0.995459317902368,0
2015-08-05,1.000047564742897,1.0019588622071887,0.9964362080746428,0.9963888150968274,0
2015-08-06,0.9971943695865737,0.996287428558845,1.0007608731053599,1.0035765379624686,0
2015-08-07,1.0110011191198862,1.0083992854062418,1.0102324604105983,0.9992397053823668,0
2015-08-10,1.004826041689727,1.0020681202822104,0.994648341908679,0.9898711823153659,0
2015-08-11,0.9961238599027428,0.9871336813498518,1.001483456948445,1.0053804524331196,0
2015-08-12,1.0104775143137583,1.0094414437770345,1.008980734831825,0.9985187404363471,1
2015-08-13,1.001149834736738,0.9987555411925682,0.9922388011735506,0.9910992008848198,-1
2015-08-14,0.993666976710017,1.0010540431219557,1.0014393465915437,1.0078219061956355,0
2015-08-17,1.0000957740373224,0.996847444793499,0.9986583585328517,0.9985627221494318,0
