Date,Open,High,Low,Close,Adj Close,Volume,Clase
2008-02-27,137.559998,139.139999,137.41000400000001,138.220001,110.05205500000001,168395800,0
2008-02-28,137.240005,137.96000700000002,136.550003,136.869995,108.97716499999999,170831100,0
2008-02-29,135.600006,135.679993,132.779999,133.820007,106.54873700000002,252715200,0
2008-03-03,133.139999,133.809998,132.240005,133.5,106.293945,189483500,0
2008-03-04,132.229996,133.399994,130.990005,132.990005,105.88790900000001,282513100,0
2008-03-05,133.419998,134.770004,132.33999599999999,133.830002,106.556725,270681400,0
2008-03-06,132.979996,133.220001,130.550003,131.059998,104.351212,247911700,1
2008-03-07,129.770004,131.740005,128.580002,129.71000700000002,103.276306,326434600,0
2008-03-10,129.83999599999999,129.929993,127.589996,128.0,101.91481,235683600,0
2008-03-11,130.720001,132.720001,128.949997,132.600006,105.57737,341440600,0
2008-03-12,132.740005,133.770004,131.16000400000001,131.360001,104.590065,229161100,-1
2008-03-13,129.610001,132.639999,128.600006,131.649994,104.820976,351504200,0
2008-03-14,132.770004,132.809998,127.779999,129.610001,103.196701,484687800,1
2008-03-17,126.57,129.259995,126.07,128.300003,102.153679,405311100,0
2008-03-18,130.619995,133.690002,129.979996,133.630005,106.397469,334416600,0
2008-03-19,134.139999,134.649994,130.03999299999998,130.320007,103.762016,345971600,0
2008-03-20,130.050003,132.91000400000001,129.259995,132.080002,105.683952,245320700,0
2008-03-24,133.309998,135.809998,133.240005,134.720001,107.79636399999998,208977300,-1
2008-03-25,134.860001,135.550003,133.770004,134.850006,107.900383,192947200,0
2008-03-26,134.46000700000002,135.08999599999999,133.110001,133.199997,106.580101,196934300,0
2008-03-27,134.199997,134.440002,132.360001,132.779999,106.244072,225153200,1
2008-03-28,132.990005,133.360001,131.059998,131.509995,105.22788999999999,180896100,0
2008-03-31,131.28999299999998,132.729996,131.08999599999999,131.970001,105.59597,166692100,0
2008-04-01,133.610001,136.83999599999999,133.509995,136.610001,109.30866200000001,254547300,0
2008-04-02,137.050003,137.669998,135.979996,136.699997,109.380646,210910800,0
2008-04-03,135.96000700000002,137.440002,135.71000700000002,137.03999299999998,109.652718,175884800,0
2008-04-04,137.119995,137.96000700000002,136.119995,136.889999,109.532692,204446800,0
2008-04-07,137.869995,138.570007,136.740005,136.96000700000002,109.588722,154245500,0
2008-04-08,136.190002,136.919998,135.949997,136.820007,109.476677,148937300,0
2008-04-09,136.610001,136.800003,134.889999,135.830002,108.684532,195610600,-1
2008-04-10,135.419998,136.669998,134.899994,136.020004,108.83656299999998,192967800,0
2008-04-11,134.490005,135.119995,133.009995,133.380005,106.72418200000001,222973300,1
2008-04-14,133.190002,133.53999299999998,132.550003,132.929993,106.36408200000001,160522000,0
2008-04-15,133.580002,133.690002,132.330002,133.240005,106.612137,172389200,0
2008-04-16,134.53999299999998,136.91000400000001,134.520004,136.850006,109.500671,189268900,0
2008-04-17,136.020004,137.25,135.66000400000001,137.050003,109.66068999999999,179665700,0
2008-04-18,138.940002,139.559998,138.259995,138.479996,110.804947,218530600,-1
2008-04-21,138.229996,138.979996,137.850006,138.550003,110.86091599999999,118587400,1
2008-04-22,138.190002,138.309998,136.899994,137.940002,110.37283300000001,162166000,-1
2008-04-23,138.08999599999999,138.779999,137.119995,137.720001,110.196785,193309000,1
2008-04-24,138.080002,139.740005,137.03999299999998,138.320007,110.676933,229381300,0
2008-04-25,139.399994,139.889999,137.91000400000001,139.600006,111.701118,190788100,-1
2008-04-28,139.880005,140.25,139.380005,139.630005,111.72509,105610200,0
2008-04-29,139.389999,139.729996,138.610001,139.080002,111.28504199999999,125514100,0
2008-04-30,139.28999299999998,140.58999599999999,138.259995,138.259995,110.628899,208395900,1
2008-05-01,138.380005,141.119995,138.270004,141.119995,112.917305,187279500,-1
2008-05-02,142.33999599999999,142.369995,140.559998,141.509995,113.229355,181585500,0
2008-05-05,141.050003,141.610001,140.41000400000001,140.830002,112.685303,118504500,0
2008-05-06,140.020004,142.199997,139.690002,142.050003,113.66143799999999,179339800,0
2008-05-07,141.889999,142.03999299999998,139.130005,139.520004,111.63708500000001,199267300,0
2008-05-08,139.740005,140.320007,138.979996,139.16000400000001,111.34902199999999,178321200,1
2008-05-09,138.600006,139.389999,138.449997,138.899994,111.141029,152588200,-1
